snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1e3beeb4-f8e1-452c-93e5-48df78d4b313,334,4,0,0,14,0,1,1,1,1789635080
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834b652-0de8-11e7-991c-3863bb43a7d0,104,15,0,1,1,0,1,1,1,1789635080
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,a439fff7-8630-464c-b277-efca6f6bc664,531,10,1,0,4,0,1,1,1,1789635080
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,25cc602a-152a-4abe-9df8-a131d0a5d94b,235,15,10,0,0,0,1,1,1,1789635081
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83514f9-0de8-11e7-991c-3863bb43a7d0,180,11,4,0,8,0,1,1,1,1789635083
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,ee18dbd6-05b8-4d38-a120-f84c3499a77e,519,6,1,2,3,0,1,1,1,1789635081
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83487f0-0de8-11e7-991c-3863bb43a7d0,54,0,0,0,15,0,1,1,1,1789635086
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834fb66-0de8-11e7-991c-3863bb43a7d0,139,17,4,0,2,0,1,1,1,1789635088
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,3f4f4ad4-a715-43d5-828f-f8381f26b66a,390,2,1,1,12,0,1,1,1,1789635110
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2035765531590062506,2035765531590062506,4,3,0,7,0,1,1,1,1789635111
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,dc770287-c70c-43ea-a635-39f3dc6b09cd,dc770287-c70c-43ea-a635-39f3dc6b09cd,6,2,0,5,0,1,1,1,1789635113
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,3a6d94a7-9fee-41c5-b8cc-a8487c5e691b,549,24,0,0,0,0,1,1,1,1789635108
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834db9b-0de8-11e7-991c-3863bb43a7d0,121,6,3,0,11,0,1,1,1,1789635109
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,b5894555-30a3-46db-918a-fdeb083d6001,336,14,0,1,0,0,1,1,1,1789635109
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8352150-0de8-11e7-991c-3863bb43a7d0,196,6,3,0,4,0,1,1,1,1789635109
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,4764641e-b080-4c70-a1e1-049de81e09d0,273,22,1,1,17,0,1,1,1,1789635108
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2080157934789007958,2080157934789007958,16,4,0,3,0,1,1,1,1789635129
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834a32d-0de8-11e7-991c-3863bb43a7d0,86,18,0,0,7,0,1,1,1,1789635130
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8353277-0de8-11e7-991c-3863bb43a7d0,218,0,0,2,13,0,1,1,1,1789635130
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2079440939380771716,2079440939380771716,8,2,1,3,0,1,1,1,1789635130
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1206f5c8-7d1f-4c32-9d65-f3e80186fbde,511,12,9,0,7,0,1,1,1,1789635129
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,0cb6d635-6a7d-4d75-89b4-36b12616be12,432,10,8,0,9,0,1,1,1,1789635099
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2253794653988522864,2253794653988522864,19,0,0,0,0,1,1,1,1789635099
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,d81e16e2-a410-4a0b-b5ae-b72748fc9781,d81e16e2-a410-4a0b-b5ae-b72748fc9781,10,4,0,9,0,1,1,1,1789635099
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2071724371800490690,2071724371800490690,14,2,0,6,0,1,1,1,1789635098
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,fae99a0c-e88a-4112-94d8-f655cf34e651,fae99a0c-e88a-4112-94d8-f655cf34e651,1,0,0,18,0,1,1,1,1789635095
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,3b158c7a-a362-43ae-af1f-121b78be32d7,483,13,1,0,4,0,1,1,1,1789635096
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,634b697d-0e64-4102-8849-abac7a7f8e35,455,5,1,1,6,0,1,1,1,1789635095
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,c98f50f6-1901-4c64-b164-8cf33245e022,282,17,1,1,0,0,1,1,1,1789635095
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,4caf6e93-ddd7-4b6f-9e61-f9df1206ac92,4caf6e93-ddd7-4b6f-9e61-f9df1206ac92,13,4,1,5,0,1,1,1,1789635094
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2124668538068359456,2124668538068359456,1,0,1,17,0,1,1,1,1789635094
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f1cafe36-f800-41f6-b74d-73953cb6394c,471,0,0,0,27,0,1,1,1,1789635103
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,8f51f8f1-ecb8-4cd3-8529-296a03140c51,8f51f8f1-ecb8-4cd3-8529-296a03140c51,7,0,0,12,0,1,1,1,1789635104
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,e49a5b83-2c9c-4610-a48b-89cfea172c8f,504,7,1,0,4,0,1,1,1,1789635107
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2120986392451359068,2120986392451359068,12,0,0,7,0,1,1,1,1789635107
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8349de4-0de8-11e7-991c-3863bb43a7d0,80,0,0,2,33,0,1,1,1,1789635106
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,a3b94ed8-8301-4ec6-baf2-64ac493b5106,529,0,0,0,16,0,1,1,1,1789635118
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,dd05a440-f881-410c-a071-864da11c634a,318,1,1,0,17,0,1,1,1,1789635118
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,3de6e5da-9702-4623-8683-26abd98012a8,525,1,0,0,11,0,1,1,1,1789635118
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,3dbbb3cb-b52d-46f8-8f9c-db11e83d081c,327,15,9,0,0,0,1,1,1,1789635119
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1963273678015717438,1963273678015717438,15,0,1,3,0,1,1,1,1789635118
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,13681246-4bf8-444a-a908-fa165e4ad298,329,7,3,0,8,0,1,1,1,1789635119
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,082262bd-086b-46c7-83ce-eed2b39142ff,416,5,0,0,10,0,1,1,1,1789635119
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,a9bc314b-a3fd-46e5-a63b-f005258bba5f,a9bc314b-a3fd-46e5-a63b-f005258bba5f,5,0,0,12,1,1,1,1,1789635119
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f835259f-0de8-11e7-991c-3863bb43a7d0,205,11,6,0,4,0,1,1,1,1789635117
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2fded452-cbd0-4248-b008-f8a61ed9a85f,2fded452-cbd0-4248-b008-f8a61ed9a85f,1,0,0,14,0,1,1,1,1789635116
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2074236051937964826,2074236051937964826,15,1,0,1,0,1,1,1,1789635117
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2223046412750968128,2223046412750968128,4,0,0,15,0,1,1,1,1789635117
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8350be5-0de8-11e7-991c-3863bb43a7d0,160,1,0,0,13,0,1,1,1,1789635120
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,c935cfb1-ef73-402e-9b86-83aaaac6534d,478,16,1,0,3,0,1,1,1,1789635116
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2012646293885032702,2012646293885032702,2,1,0,22,0,1,1,1,1789635116
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,3c837bc0-fd08-49c4-adf5-0e9a98e918a7,524,7,0,1,7,0,1,1,1,1789635114
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8347361-0de8-11e7-991c-3863bb43a7d0,26,12,1,1,2,0,1,1,1,1789635125
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1994461916590643872,1994461916590643872,6,6,0,5,0,1,1,1,1789635126
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8348857-0de8-11e7-991c-3863bb43a7d0,55,0,0,0,15,0,1,1,1,1789635126
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,68323451-daf0-4532-a6cb-b070e3ef358f,68323451-daf0-4532-a6cb-b070e3ef358f,5,1,0,14,0,1,1,1,1789635124
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8349672-0de8-11e7-991c-3863bb43a7d0,72,0,0,0,22,0,1,1,1,1789635123
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f835027c-0de8-11e7-991c-3863bb43a7d0,152,14,0,0,13,0,1,1,1,1789635123
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8352a4d-0de8-11e7-991c-3863bb43a7d0,212,0,0,0,32,0,1,1,1,1789635126
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2171110977443594588,2171110977443594588,8,4,0,7,0,1,1,1,1789635126
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,dd008e3c-ff17-4c82-abe0-502272a62425,558,6,1,0,11,0,1,1,1,1789635133
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8348924-0de8-11e7-991c-3863bb43a7d0,57,9,0,1,4,0,1,1,1,1789635133
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834ffc9-0de8-11e7-991c-3863bb43a7d0,146,19,6,0,0,0,1,1,1,1789635136
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8350c56-0de8-11e7-991c-3863bb43a7d0,161,22,3,0,1,0,1,1,1,1789635136
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2131714490587826928,2131714490587826928,14,7,0,2,0,1,1,1,1789635136
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2004828637786472956,2004828637786472956,12,0,2,5,0,1,1,1,1789635137
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,e32c0bb9-e85b-4764-b0fb-5c582cfd3a90,340,11,3,0,7,1,1,1,1,1789635027
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834a7d1-0de8-11e7-991c-3863bb43a7d0,91,4,1,0,15,0,1,1,1,1789635029
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,4f25f6ef-236b-43b4-8a92-68a24db0504b,4f25f6ef-236b-43b4-8a92-68a24db0504b,10,1,0,4,0,1,1,1,1789635032
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2d32e355-faee-407b-9bb7-45d80ffb059a,2d32e355-faee-407b-9bb7-45d80ffb059a,1,0,0,18,0,1,1,1,1789635033
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,81bfc33b-30d8-4881-b261-712715a8b2bc,363,11,0,0,7,0,1,1,1,1789635033
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1942556871369959976,1942556871369959976,10,2,0,9,0,1,1,1,1789635035
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,6e340d8e-45db-4fd9-b6eb-b74ec73b0d3e,535,4,2,1,10,0,1,1,1,1789635032
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f835108b-0de8-11e7-991c-3863bb43a7d0,170,7,3,0,7,0,1,1,1,1789634981
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834ea45-0de8-11e7-991c-3863bb43a7d0,130,8,3,0,7,0,1,1,1,1789635019
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,0b0467c1-0c90-4529-a556-fe4d57835bbb,435,5,0,0,10,0,1,1,1,1789635022
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2098360140389493528,2098360140389493528,2,2,2,7,0,1,1,1,1789635022
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834a838-0de8-11e7-991c-3863bb43a7d0,92,3,0,0,15,0,1,1,1,1789635022
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83471a1-0de8-11e7-991c-3863bb43a7d0,23,0,0,0,25,0,1,1,1,1789635041
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,fe534b6f-61ad-47d3-b9f6-cdaa128f53a4,395,3,0,1,11,0,1,1,1,1789635053
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,4fe8e777-345b-4fc2-a684-dd874e8186d8,4fe8e777-345b-4fc2-a684-dd874e8186d8,13,2,0,2,0,1,1,1,1789635052
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83512c9-0de8-11e7-991c-3863bb43a7d0,175,6,1,1,10,0,1,1,1,1789635050
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834658f-0de8-11e7-991c-3863bb43a7d0,4,15,0,0,4,0,1,1,1,1789635064
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8348a68-0de8-11e7-991c-3863bb43a7d0,60,2,0,1,15,0,1,1,1,1789635064
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834824e-0de8-11e7-991c-3863bb43a7d0,43,0,0,1,14,0,1,1,1,1789635064
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,ed6c012e-6d6c-41e7-8e01-90749fd67575,546,7,4,1,7,1,1,1,1,1789635062
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2118368356250680236,2118368356250680236,5,0,0,11,0,1,1,1,1789635057
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,186accbb-6a08-4e1d-b267-9033c4443a56,401,14,4,0,1,0,1,1,1,1789635066
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834ba08-0de8-11e7-991c-3863bb43a7d0,108,1,1,1,15,0,1,1,1,1789635067
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f714390d-6874-43fa-a079-a07f83c79c7b,f714390d-6874-43fa-a079-a07f83c79c7b,0,0,1,10,0,1,1,1,1789635091
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,5bbdd12f-fec4-4741-9d5d-4a60834c5d02,377,15,0,2,0,2,1,1,1,1789635091
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83489ff-0de8-11e7-991c-3863bb43a7d0,59,5,0,1,13,1,1,1,1,1789635090
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,228b8017-e4da-4722-9223-b8279a14b8ad,448,4,3,0,6,0,1,1,1,1789635090
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2245672241002318634,2245672241002318634,10,1,0,8,0,1,1,1,1789635089
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,ad2fb6f2-921f-440c-83de-08be76e35c2a,468,8,0,0,7,0,1,1,1,1789635089
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2225590560002383786,2225590560002383786,0,0,0,14,0,1,1,1,1789635093
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2071630998981871920,2071630998981871920,19,9,0,1,0,1,1,1,1789635093
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83515d8-0de8-11e7-991c-3863bb43a7d0,182,10,0,0,9,0,1,1,1,1789635088
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,8347c34d-68df-404b-ac58-7a387cc3ce4b,414,21,5,0,2,0,1,1,1,1789635094
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2254164250455119196,2254164250455119196,8,4,0,7,0,1,1,1,1789635000
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8351eb0-0de8-11e7-991c-3863bb43a7d0,190,0,0,36,0,0,1,0,0,1789635093
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1921360868231155718,1921360868231155718,3,0,1,15,0,1,1,1,1789635095
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,12141b77-6e5f-444b-bace-2abf16db4fee,12141b77-6e5f-444b-bace-2abf16db4fee,7,0,2,2,0,1,1,1,1789635095
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2249419943962214726,2249419943962214726,6,0,0,13,0,1,1,1,1789635098
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,a83f982f-a4f1-43e4-98e8-c8f4a0bb7290,452,10,2,0,5,0,1,1,1,1789635098
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,fe6a64e7-c712-404c-85ae-ee77a37245b1,355,13,1,0,4,0,1,1,1,1789635100
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83480a9-0de8-11e7-991c-3863bb43a7d0,40,31,1,0,0,0,1,1,1,1789635098
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,c202f2ca-ec1d-4dc5-a734-e0a342f23ba4,279,23,1,0,0,0,1,1,1,1789635098
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,0daf7408-7a15-4d2b-8c39-f1a097cdbe85,403,9,0,0,6,0,1,1,1,1789635094
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2002248857751890568,2002248857751890568,9,4,0,2,0,1,1,1,1789635095
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,9cc65d3d-cfcc-45ff-8f75-7264556b1cf9,9cc65d3d-cfcc-45ff-8f75-7264556b1cf9,12,3,0,7,0,1,1,1,1789635103
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8352ac4-0de8-11e7-991c-3863bb43a7d0,213,0,0,0,14,0,1,1,1,1789635103
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2038981933682610536,2038981933682610536,9,2,0,7,0,1,1,1,1789635052
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2109111257926871498,2109111257926871498,14,9,0,5,0,1,1,1,1789635101
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,7c860828-3359-4229-b59b-963f5a4bab00,236,10,1,0,2,0,1,1,1,1789635102
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,aa556ad4-0092-4687-96c2-8dbc69addb56,485,9,6,0,2,0,1,1,1,1789635102
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8347b1e-0de8-11e7-991c-3863bb43a7d0,30,5,0,0,10,0,1,1,1,1789635105
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2007420398783036020,2007420398783036020,6,0,1,13,0,1,1,1,1789635101
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,be18593a-9e4c-4a13-8bb2-a5bac3d9b2b3,547,5,3,1,12,0,1,1,1,1789635105
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1978882443666915710,1978882443666915710,0,0,0,17,1,1,1,1,1789635106
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2014558273483754010,2014558273483754010,18,0,0,1,0,1,1,1,1789635106
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834ab92-0de8-11e7-991c-3863bb43a7d0,95,15,0,0,0,0,1,1,1,1789635106
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,5f8ced09-665c-41e5-b67e-1e58fac21830,521,1,0,0,10,0,1,1,1,1789635109
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2212258635631104970,2212258635631104970,1,0,0,22,0,1,1,1,1789635107
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834b99d-0de8-11e7-991c-3863bb43a7d0,107,0,0,0,19,0,1,1,1,1789635107
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,9f582e05-15e0-4a39-aef5-c719e0c78e26,466,3,1,3,5,0,1,1,1,1789635107
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,065e0e5d-8a0d-49b7-9c1f-c8eaba51a8b4,490,11,2,1,6,0,1,1,1,1789635107
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,1a39ab83-f029-4134-aad4-35380b30bf2c,1a39ab83-f029-4134-aad4-35380b30bf2c,8,0,1,10,0,1,1,1,1789635110
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f0f01d4c-ba4a-4ab2-9cc0-9fa1f9223300,394,9,8,0,5,0,1,1,1,1789635109
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,7df1ee28-441e-44c1-8507-8f58946be96b,239,0,0,14,1,0,1,0,0,1789624652
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,42886366-9cbf-432c-ba84-beef38877c87,408,14,1,0,1,0,1,1,1,1789635115
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,e2c306f6-82c7-4d0d-89fd-c9452d2f9ad1,361,8,0,0,34,0,1,1,1,1789635115
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83481c5-0de8-11e7-991c-3863bb43a7d0,42,3,0,0,28,0,1,1,1,1789635114
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2002579415401984808,2002579415401984808,7,2,0,4,0,1,1,1,1789635112
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8350a84-0de8-11e7-991c-3863bb43a7d0,157,0,0,1,14,0,1,1,1,1789635117
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,403c0f6c-d01a-4171-a7be-3aa4dbb0d7d1,407,8,5,1,9,0,1,1,1,1789635075
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2220822464984366036,2220822464984366036,10,2,0,1,1,1,1,1,1789635076
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,81676204-e42f-4d3d-991e-9c1264f36229,357,15,2,0,0,0,1,1,1,1789635077
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834dedf-0de8-11e7-991c-3863bb43a7d0,124,14,4,0,0,0,1,1,1,1789635080
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834a3a0-0de8-11e7-991c-3863bb43a7d0,87,13,6,0,2,0,1,1,1,1789635081
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,a75d3da1-ce74-447f-8e80-52506a81aff3,a75d3da1-ce74-447f-8e80-52506a81aff3,3,1,0,8,0,1,1,1,1789635078
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2123672938202825324,2123672938202825324,6,0,0,9,0,1,1,1,1789635078
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8351490-0de8-11e7-991c-3863bb43a7d0,179,51,0,2,0,0,1,1,1,1789635082
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8349e56-0de8-11e7-991c-3863bb43a7d0,81,1,0,0,18,0,1,1,1,1789635081
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2096125468116637776,2096125468116637776,10,0,0,5,0,1,1,1,1789635081
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83529e2-0de8-11e7-991c-3863bb43a7d0,211,14,1,0,1,0,1,1,1,1789635039
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,52485851-e554-49de-ab9f-f536806d2d34,52485851-e554-49de-ab9f-f536806d2d34,1,0,1,9,0,1,1,1,1789635040
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,9340e113-e0b2-48ac-b58a-8b6f001b0a94,486,5,0,0,6,0,1,1,1,1789635046
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,53548ba4-ad0a-4d92-8e57-fd5c9f3ad102,399,8,0,0,7,0,1,1,1,1789635058
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8352378-0de8-11e7-991c-3863bb43a7d0,200,6,0,0,13,0,1,1,1,1789635059
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8351dc2-0de8-11e7-991c-3863bb43a7d0,188,15,3,0,0,0,1,1,1,1789635057
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f83520d8-0de8-11e7-991c-3863bb43a7d0,195,3,1,0,20,0,1,1,1,1789635060
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,2151136782588526782,2151136782588526782,6,0,0,5,0,1,1,1,1789635055
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834caf2-0de8-11e7-991c-3863bb43a7d0,114,11,0,0,4,0,1,1,1,1789635054
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,7feae3ce-ddf2-4a45-a123-1209c8a9182b,484,6,3,0,5,0,1,1,1,1789635083
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8285d4f-5053-4e26-bb28-72016fe11353,405,2,0,0,17,0,1,1,1,1789635083
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f8346f6f-0de8-11e7-991c-3863bb43a7d0,19,15,1,0,0,0,1,1,1,1789635086
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,bd3d4824-7203-4edc-a314-cea2b413e886,319,3,2,0,24,0,1,1,1,1789635084
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,f834dc46-0de8-11e7-991c-3863bb43a7d0,122,10,1,0,5,0,1,1,1,1789635122
2026-09-17T08:52:31+00:00,2026-09-17T08:53:11.354565+00:00,74cb9bf6-bb53-4c70-88d2-67998b99628c,296,23,6,0,0,0,1,1,1,1789635117
