snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f8352306-0de8-11e7-991c-3863bb43a7d0,199,3,0,0,12,0,1,1,1,1790173402
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2080157934789007958,2080157934789007958,18,3,0,1,0,1,1,1,1790173401
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f834db9b-0de8-11e7-991c-3863bb43a7d0,121,0,0,1,16,0,1,1,1,1790173407
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f8351ff1-0de8-11e7-991c-3863bb43a7d0,193,9,0,0,6,0,1,1,1,1790173411
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2100948177843249670,2100948177843249670,8,4,0,3,0,1,1,1,1790173409
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f835141c-0de8-11e7-991c-3863bb43a7d0,178,0,0,1,18,0,1,1,1,1790173404
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,dd05a440-f881-410c-a071-864da11c634a,318,16,4,3,0,0,1,1,1,1790173411
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,3dbbb3cb-b52d-46f8-8f9c-db11e83d081c,327,0,0,1,14,0,1,1,1,1790173413
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2158217922577811100,2158217922577811100,7,0,0,12,0,1,1,1,1790173415
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,be7e7068-b85f-42c1-8ea1-e1d64e531323,be7e7068-b85f-42c1-8ea1-e1d64e531323,6,0,0,9,0,1,1,1,1790173418
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f8350be5-0de8-11e7-991c-3863bb43a7d0,160,4,0,0,10,0,1,1,1,1790173417
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,8b703219-1e16-4ba1-9f46-2b7030c7849a,360,0,0,0,15,0,1,1,1,1790173418
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f8346a3c-0de8-11e7-991c-3863bb43a7d0,10,10,0,1,0,0,1,1,1,1790173417
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2124668538068359456,2124668538068359456,11,2,0,8,0,1,1,1,1790173417
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2071724371800490690,2071724371800490690,9,0,1,10,0,1,1,1,1790173417
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,fae99a0c-e88a-4112-94d8-f655cf34e651,fae99a0c-e88a-4112-94d8-f655cf34e651,0,0,0,19,0,1,1,1,1790173418
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f834d064-0de8-11e7-991c-3863bb43a7d0,118,8,0,0,11,0,1,1,1,1790173425
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f834923d-0de8-11e7-991c-3863bb43a7d0,65,17,3,1,1,0,1,1,1,1790173425
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f8349672-0de8-11e7-991c-3863bb43a7d0,72,23,7,0,0,0,1,1,1,1790173425
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f8352150-0de8-11e7-991c-3863bb43a7d0,196,7,1,1,2,0,1,1,1,1790173422
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,af066ffd-b892-434f-8532-1982fc408780,480,2,0,2,7,0,1,1,1,1790173422
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,0bc49982-74e9-4bbf-9991-e3d809d6319e,530,7,1,0,12,0,1,1,1,1790173421
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f1cafe36-f800-41f6-b74d-73953cb6394c,471,26,4,1,0,0,1,1,1,1790173428
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,4764641e-b080-4c70-a1e1-049de81e09d0,273,7,6,1,32,0,1,1,1,1790173428
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f834b652-0de8-11e7-991c-3863bb43a7d0,104,6,0,2,9,0,1,1,1,1790173426
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,57caf362-1e8b-46aa-9ee3-82341c405ab0,271,6,0,0,9,0,1,1,1,1790173430
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2035765531590062506,2035765531590062506,9,8,0,1,1,1,1,1,1790173430
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,3a6d94a7-9fee-41c5-b8cc-a8487c5e691b,549,1,1,0,22,0,1,1,1,1790173428
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,3b158c7a-a362-43ae-af1f-121b78be32d7,483,10,0,0,7,0,1,1,1,1790173436
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,1e3beeb4-f8e1-452c-93e5-48df78d4b313,334,17,3,0,1,0,1,1,1,1790173436
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f83472d3-0de8-11e7-991c-3863bb43a7d0,25,0,0,0,15,0,1,1,1,1790173391
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,c98f50f6-1901-4c64-b164-8cf33245e022,282,7,0,0,11,0,1,1,1,1790173431
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f83487f0-0de8-11e7-991c-3863bb43a7d0,54,3,1,0,12,0,1,1,1,1790173432
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,1961066392414132348,1961066392414132348,16,5,1,2,0,1,1,1,1790173432
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,082262bd-086b-46c7-83ce-eed2b39142ff,416,12,5,0,3,0,1,1,1,1790173435
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2074236051937964826,2074236051937964826,1,0,0,15,0,1,1,1,1790173432
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2115804056935012722,2115804056935012722,2,0,0,17,0,1,1,1,1790173433
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f8348781-0de8-11e7-991c-3863bb43a7d0,53,2,1,1,15,0,1,1,1,1790173438
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,efd724b2-31cb-4aec-b9d9-8ab79271630c,493,9,0,0,8,0,1,1,1,1790173440
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,a9d13461-7f0f-47b0-9a97-8ec9e9792865,533,2,0,0,16,0,1,1,1,1790173437
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,1994461916590643872,1994461916590643872,11,9,0,0,0,1,1,1,1790173440
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2256120653476329202,2256120653476329202,11,4,0,4,0,1,1,1,1790173444
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,dd008e3c-ff17-4c82-abe0-502272a62425,558,0,0,1,16,0,1,1,1,1790173444
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2248987790637065652,2248987790637065652,8,0,0,4,0,1,1,1,1790173444
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f834fb66-0de8-11e7-991c-3863bb43a7d0,139,0,0,0,19,0,1,1,1,1790173444
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,fbb9b58c-2b92-4bcf-8e4c-a982e40d2f39,221,8,4,1,10,0,1,1,1,1790173445
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f8352a4d-0de8-11e7-991c-3863bb43a7d0,212,17,0,1,14,0,1,1,1,1790173446
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f8348857-0de8-11e7-991c-3863bb43a7d0,55,0,0,0,15,0,1,1,1,1790173456
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f8350c56-0de8-11e7-991c-3863bb43a7d0,161,0,0,0,23,0,1,1,1,1790173457
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f8352c1a-0de8-11e7-991c-3863bb43a7d0,216,17,0,0,2,0,1,1,1,1790173455
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2012646293885032702,2012646293885032702,15,5,1,9,0,1,1,1,1790173455
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f83514f9-0de8-11e7-991c-3863bb43a7d0,180,12,3,2,5,0,1,1,1,1790173455
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,3f4f4ad4-a715-43d5-828f-f8381f26b66a,390,8,0,0,7,0,1,1,1,1790173455
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,b0b8e427-7203-4844-9c70-129e08a74452,347,0,0,0,14,0,1,1,1,1790173454
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f835027c-0de8-11e7-991c-3863bb43a7d0,152,7,0,0,20,0,1,1,1,1790173457
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f835259f-0de8-11e7-991c-3863bb43a7d0,205,1,1,1,13,0,1,1,1,1790173453
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2002247509585342522,2002247509585342522,2,0,0,9,0,1,1,1,1790173442
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,31382324-2931-491a-827a-40149e45afee,232,3,0,1,7,0,1,1,1,1790173442
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f834b50a-0de8-11e7-991c-3863bb43a7d0,102,10,0,0,4,0,1,1,1,1790173442
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,13681246-4bf8-444a-a908-fa165e4ad298,329,5,0,1,9,0,1,1,1,1790173442
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,50cc3c7f-50ed-4c70-b483-c89f3f47c938,491,11,1,1,7,0,1,1,1,1790173443
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,1206f5c8-7d1f-4c32-9d65-f3e80186fbde,511,8,8,1,10,0,1,1,1,1790173447
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2004828637786472956,2004828637786472956,1,1,0,18,0,1,1,1,1790173447
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f8348021-0de8-11e7-991c-3863bb43a7d0,39,16,2,0,12,0,1,1,1,1790173451
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f834a32d-0de8-11e7-991c-3863bb43a7d0,86,13,0,1,11,0,1,1,1,1790173452
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f834ff5a-0de8-11e7-991c-3863bb43a7d0,145,6,1,0,13,0,1,1,1,1790173453
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,d81e16e2-a410-4a0b-b5ae-b72748fc9781,d81e16e2-a410-4a0b-b5ae-b72748fc9781,18,1,0,1,0,1,1,1,1790173449
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,b5894555-30a3-46db-918a-fdeb083d6001,336,14,0,0,1,0,1,1,1,1790173449
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,a439fff7-8630-464c-b277-efca6f6bc664,531,0,0,0,13,0,1,1,1,1790173450
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,68323451-daf0-4532-a6cb-b070e3ef358f,68323451-daf0-4532-a6cb-b070e3ef358f,18,4,0,1,0,1,1,1,1790173451
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,1963273678015717438,1963273678015717438,2,1,0,17,0,1,1,1,1790173458
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,e3f5d039-a49e-4b3b-ab4d-4efbef2068c6,e3f5d039-a49e-4b3b-ab4d-4efbef2068c6,6,0,0,17,0,1,1,1,1790173458
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2131760674371160748,2131760674371160748,12,1,0,8,0,1,1,1,1790173267
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,c202f2ca-ec1d-4dc5-a734-e0a342f23ba4,279,0,0,17,6,0,1,0,0,1790144610
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f8351726-0de8-11e7-991c-3863bb43a7d0,185,3,1,0,12,0,1,1,1,1790173340
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,93381e13-cd04-4e10-ac81-9f5926aa01d5,333,8,1,1,16,0,1,1,1,1790173357
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2254164250455119196,2254164250455119196,8,1,0,7,0,1,1,1,1790173142
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2109111257926871498,2109111257926871498,0,0,0,19,0,1,1,1,1790173354
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f8348a68-0de8-11e7-991c-3863bb43a7d0,60,16,10,2,1,0,1,1,1,1790173358
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f834ab92-0de8-11e7-991c-3863bb43a7d0,95,0,0,1,14,0,1,1,1,1790173355
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2d32e355-faee-407b-9bb7-45d80ffb059a,2d32e355-faee-407b-9bb7-45d80ffb059a,19,5,0,0,0,1,1,1,1790173351
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f83512c9-0de8-11e7-991c-3863bb43a7d0,175,0,0,0,17,0,1,1,1,1790173367
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,7c860828-3359-4229-b59b-963f5a4bab00,236,7,2,0,5,0,1,1,1,1790173368
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f834fede-0de8-11e7-991c-3863bb43a7d0,144,17,10,0,2,0,1,1,1,1790173367
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f0f01d4c-ba4a-4ab2-9cc0-9fa1f9223300,394,8,1,0,6,0,1,1,1,1790173365
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2096125468116637776,2096125468116637776,3,0,1,11,0,1,1,1,1790173370
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f83483f3-0de8-11e7-991c-3863bb43a7d0,46,1,0,0,38,0,1,1,1,1790173365
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,c23a4c0d-7e43-4042-80e2-7c894d07763b,559,3,1,0,8,0,1,1,1,1790173375
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,d1c0b0c2-6e4c-424e-a946-a2a95a711633,422,3,0,0,12,0,1,1,1,1790173378
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,47c44bb1-d065-41f5-ad79-c18aee60af34,342,2,0,0,0,0,1,1,1,1790173344
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,a75d3da1-ce74-447f-8e80-52506a81aff3,a75d3da1-ce74-447f-8e80-52506a81aff3,6,2,0,5,0,1,1,1,1790173346
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,ca76adb6-4c84-4484-9ec3-b411b81ddbef,ca76adb6-4c84-4484-9ec3-b411b81ddbef,2,0,0,17,0,1,1,1,1790173346
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,53548ba4-ad0a-4d92-8e57-fd5c9f3ad102,399,1,0,0,14,0,1,1,1,1790173342
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,065e0e5d-8a0d-49b7-9c1f-c8eaba51a8b4,490,17,6,1,0,0,1,1,1,1790173342
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,9e9be067-c6bb-41de-9491-eda69d24d6de,371,9,8,0,9,1,1,1,1,1790173348
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,12d463d2-ce50-43bd-81b1-6be4dbdbbc1b,430,9,0,0,10,0,1,1,1,1790173349
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f834a7d1-0de8-11e7-991c-3863bb43a7d0,91,13,2,2,4,0,1,1,1,1790173349
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,e2c306f6-82c7-4d0d-89fd-c9452d2f9ad1,361,14,9,1,28,0,1,1,1,1790173350
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f834a838-0de8-11e7-991c-3863bb43a7d0,92,9,5,2,7,0,1,1,1,1790173361
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2040842277416872172,2040842277416872172,3,1,0,13,0,1,1,1,1790173296
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,186accbb-6a08-4e1d-b267-9033c4443a56,401,5,0,1,9,0,1,1,1,1790173362
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,fe534b6f-61ad-47d3-b9f6-cdaa128f53a4,395,4,0,0,11,0,1,1,1,1790173384
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2151136782588526782,2151136782588526782,7,0,0,4,0,1,1,1,1790173385
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,eee3aab6-bd98-4d1f-8887-9c4e2adce482,eee3aab6-bd98-4d1f-8887-9c4e2adce482,1,0,0,10,0,1,1,1,1790173390
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,be18593a-9e4c-4a13-8bb2-a5bac3d9b2b3,547,1,1,1,16,0,1,1,1,1790173390
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2007420398783036020,2007420398783036020,5,1,0,15,0,1,1,1,1790173391
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,a83f982f-a4f1-43e4-98e8-c8f4a0bb7290,452,0,0,0,15,0,1,1,1,1790173388
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,ad2fb6f2-921f-440c-83de-08be76e35c2a,468,9,2,0,6,0,1,1,1,1790173389
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f834fc57-0de8-11e7-991c-3863bb43a7d0,140,7,0,0,10,0,1,1,1,1790173389
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,5f8ced09-665c-41e5-b67e-1e58fac21830,521,1,0,0,10,0,1,1,1,1790173392
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f714390d-6874-43fa-a079-a07f83c79c7b,f714390d-6874-43fa-a079-a07f83c79c7b,7,2,0,4,0,1,1,1,1790173388
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,228b8017-e4da-4722-9223-b8279a14b8ad,448,3,0,0,7,0,1,1,1,1790173395
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2104f242-2dde-4ec0-8197-4454b1021ac1,381,7,0,1,15,1,1,1,1,1790173405
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f83471a1-0de8-11e7-991c-3863bb43a7d0,23,23,7,0,2,0,1,1,1,1790173407
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2071630998981871920,2071630998981871920,6,0,0,14,0,1,1,1,1790173404
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,c5017e67-cada-4549-a52e-0f13dddd289d,424,5,0,0,14,0,1,1,1,1790173406
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2245672241002318634,2245672241002318634,9,0,0,9,0,1,1,1,1790173411
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f83529e2-0de8-11e7-991c-3863bb43a7d0,211,1,0,1,14,0,1,1,1,1790173411
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f8352068-0de8-11e7-991c-3863bb43a7d0,194,6,0,0,13,0,1,1,1,1790173412
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,9f582e05-15e0-4a39-aef5-c719e0c78e26,466,0,0,2,9,0,1,1,1,1790173398
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,a3bf0bfe-198b-4160-a2fb-cc7d10cfb4cf,a3bf0bfe-198b-4160-a2fb-cc7d10cfb4cf,5,0,0,14,0,1,1,1,1790173400
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f834ec42-0de8-11e7-991c-3863bb43a7d0,131,2,0,1,15,0,1,1,1,1790173402
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,81676204-e42f-4d3d-991e-9c1264f36229,357,10,1,0,5,0,1,1,1,1790173400
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2076849845777355316,2076849845777355316,0,0,1,30,0,1,1,1,1790173400
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,9cc65d3d-cfcc-45ff-8f75-7264556b1cf9,9cc65d3d-cfcc-45ff-8f75-7264556b1cf9,3,0,1,15,0,1,1,1,1790173400
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,fe6a64e7-c712-404c-85ae-ee77a37245b1,355,10,0,0,7,0,1,1,1,1790173401
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,0daf7408-7a15-4d2b-8c39-f1a097cdbe85,403,2,0,0,13,0,1,1,1,1790173395
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,1921360868231155718,1921360868231155718,17,2,0,2,0,1,1,1,1790173413
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2035660824473983142,2035660824473983142,6,0,0,12,1,1,1,1,1790173413
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f834dedf-0de8-11e7-991c-3863bb43a7d0,124,6,0,0,8,0,1,1,1,1790173416
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f8346f6f-0de8-11e7-991c-3863bb43a7d0,19,7,0,2,6,0,1,1,1,1790173416
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,eb8824c3-9c84-4fec-8d6f-d537c8ab3beb,349,12,3,0,4,1,1,1,1,1790173417
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,9340e113-e0b2-48ac-b58a-8b6f001b0a94,486,5,3,1,5,0,1,1,1,1790173418
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f834b99d-0de8-11e7-991c-3863bb43a7d0,107,7,5,0,12,0,1,1,1,1790173418
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,5bbdd12f-fec4-4741-9d5d-4a60834c5d02,377,5,0,0,14,0,1,1,1,1790173423
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f834f8ca-0de8-11e7-991c-3863bb43a7d0,137,1,0,1,17,0,1,1,1,1790173424
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,13d4171b-6d93-490e-923f-f2a17d5c7613,13d4171b-6d93-490e-923f-f2a17d5c7613,1,0,2,8,0,1,1,1,1790173424
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f8352ac4-0de8-11e7-991c-3863bb43a7d0,213,8,2,1,5,0,1,1,1,1790173419
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f8285d4f-5053-4e26-bb28-72016fe11353,405,10,1,0,9,0,1,1,1,1790173419
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f8349ed6-0de8-11e7-991c-3863bb43a7d0,82,3,0,0,22,0,1,1,1,1790173420
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f83480a9-0de8-11e7-991c-3863bb43a7d0,40,9,0,0,22,0,1,1,1,1790173422
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,52485851-e554-49de-ab9f-f536806d2d34,52485851-e554-49de-ab9f-f536806d2d34,3,1,3,5,0,1,1,1,1790173420
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f8351490-0de8-11e7-991c-3863bb43a7d0,179,1,0,1,51,0,1,1,1,1790173421
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f8350a84-0de8-11e7-991c-3863bb43a7d0,157,15,5,0,0,0,1,1,1,1790173421
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2093488029445054742,2093488029445054742,11,1,0,17,0,1,1,1,1790173421
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f8349e56-0de8-11e7-991c-3863bb43a7d0,81,2,1,0,17,0,1,1,1,1790173421
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2130224177726511580,2130224177726511580,9,0,1,5,0,1,1,1,1790173420
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2249419943962214726,2249419943962214726,11,0,0,8,0,1,1,1,1790173419
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f834ea45-0de8-11e7-991c-3863bb43a7d0,130,4,0,0,11,0,1,1,1,1790173426
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,1942556871369959976,1942556871369959976,3,1,0,16,0,1,1,1,1790173425
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,74cb9bf6-bb53-4c70-88d2-67998b99628c,296,4,1,0,19,0,1,1,1,1790173425
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2038981933682610536,2038981933682610536,10,2,0,5,1,1,1,1,1790173426
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,12141b77-6e5f-444b-bace-2abf16db4fee,12141b77-6e5f-444b-bace-2abf16db4fee,10,6,1,0,0,1,1,1,1790173426
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,1989983491501558234,1989983491501558234,8,5,1,2,0,1,1,1,1790173426
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f83520d8-0de8-11e7-991c-3863bb43a7d0,195,11,1,1,11,0,1,1,1,1790173427
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,0b0467c1-0c90-4529-a556-fe4d57835bbb,435,4,2,0,11,0,1,1,1,1790173428
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,f834a3a0-0de8-11e7-991c-3863bb43a7d0,87,0,0,1,14,0,1,1,1,1790173429
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,c1789d39-705f-4c03-9c14-4d6a3a4f4400,561,19,7,0,0,0,1,1,1,1790173434
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,2098360140389493528,2098360140389493528,7,5,1,3,0,1,1,1,1790173435
2026-09-23T14:24:32+00:00,2026-09-23T14:25:20.410626+00:00,42886366-9cbf-432c-ba84-beef38877c87,408,2,0,0,13,0,1,1,1,1790173433
