snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2115804056935012722,2115804056935012722,5,0,0,14,0,1,1,1,1789954615
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,a9bc314b-a3fd-46e5-a63b-f005258bba5f,a9bc314b-a3fd-46e5-a63b-f005258bba5f,1,0,0,17,0,1,1,1,1789954612
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,3b158c7a-a362-43ae-af1f-121b78be32d7,483,12,1,0,5,0,1,1,1,1789954619
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,1963273678015717438,1963273678015717438,2,0,0,17,0,1,1,1,1789954618
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f834d064-0de8-11e7-991c-3863bb43a7d0,118,17,6,1,1,0,1,1,1,1789954615
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2256120653476329202,2256120653476329202,8,1,0,7,0,1,1,1,1789954619
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f8349d6e-0de8-11e7-991c-3863bb43a7d0,79,4,2,0,14,0,1,1,1,1789954639
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f836bc28-36a7-4ca6-bba6-0d75333d84bb,538,14,2,0,5,0,1,1,1,1789954638
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2253794653988522864,2253794653988522864,18,1,1,0,0,1,1,1,1789954630
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f8349de4-0de8-11e7-991c-3863bb43a7d0,80,4,1,1,29,0,1,1,1,1789954639
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f83487f0-0de8-11e7-991c-3863bb43a7d0,54,1,0,0,14,0,1,1,1,1789954642
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,66763558-7a03-48a9-8665-6b4445b81f48,458,4,0,0,11,0,1,1,1,1789954643
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2113560016964645240,2113560016964645240,15,0,0,4,0,1,1,1,1789954643
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,50cc3c7f-50ed-4c70-b483-c89f3f47c938,491,7,2,0,12,0,1,1,1,1789954644
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f8350be5-0de8-11e7-991c-3863bb43a7d0,160,4,0,0,10,0,1,1,1,1789954642
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f8352306-0de8-11e7-991c-3863bb43a7d0,199,4,1,0,11,0,1,1,1,1789954590
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,57caf362-1e8b-46aa-9ee3-82341c405ab0,271,11,1,0,4,0,1,1,1,1789954605
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f834b652-0de8-11e7-991c-3863bb43a7d0,104,2,1,1,12,0,1,1,1,1789954609
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f834b50a-0de8-11e7-991c-3863bb43a7d0,102,14,3,0,0,0,1,1,1,1789954610
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2223046412750968128,2223046412750968128,0,0,0,19,0,1,1,1,1789954605
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,dd8dee9d-d044-41d6-9371-8463cf9c671b,526,7,3,0,8,0,1,1,1,1789954624
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,31382324-2931-491a-827a-40149e45afee,232,5,1,1,5,0,1,1,1,1789954625
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f8352150-0de8-11e7-991c-3863bb43a7d0,196,5,0,1,4,0,1,1,1,1789954630
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2171110977443594588,2171110977443594588,5,2,0,10,0,1,1,1,1789954629
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f8348924-0de8-11e7-991c-3863bb43a7d0,57,8,0,0,6,0,1,1,1,1789954628
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f1cafe36-f800-41f6-b74d-73953cb6394c,471,8,0,1,18,0,1,1,1,1789954631
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,3f4f4ad4-a715-43d5-828f-f8381f26b66a,390,10,4,0,5,0,1,1,1,1789954650
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f835141c-0de8-11e7-991c-3863bb43a7d0,178,17,5,0,1,0,1,1,1,1789954647
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,fbb9b58c-2b92-4bcf-8e4c-a982e40d2f39,221,14,4,0,5,0,1,1,1,1789954649
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,1984021766354634770,1984021766354634770,11,1,0,8,0,1,1,1,1789954644
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,4caf6e93-ddd7-4b6f-9e61-f9df1206ac92,4caf6e93-ddd7-4b6f-9e61-f9df1206ac92,17,3,1,1,0,1,1,1,1789954645
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2fded452-cbd0-4248-b008-f8a61ed9a85f,2fded452-cbd0-4248-b008-f8a61ed9a85f,3,0,0,12,0,1,1,1,1789954648
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f8352c1a-0de8-11e7-991c-3863bb43a7d0,216,19,0,0,0,0,1,1,1,1789954658
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,ee0fa23e-a6c2-474d-a6ef-bf581d63f1ae,ee0fa23e-a6c2-474d-a6ef-bf581d63f1ae,11,7,0,0,0,1,1,1,1789954659
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,0cb6d635-6a7d-4d75-89b4-36b12616be12,432,13,7,0,6,0,1,1,1,1789954653
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f8351e42-0de8-11e7-991c-3863bb43a7d0,189,12,12,0,11,0,1,1,1,1789954655
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f4a64c30-b97f-4ae5-b531-a11698b558d7,562,7,0,0,2,0,1,1,1,1789954657
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f8348781-0de8-11e7-991c-3863bb43a7d0,53,6,0,2,11,0,1,1,1,1789954656
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,3de6e5da-9702-4623-8683-26abd98012a8,525,7,1,0,5,0,1,1,1,1789954667
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,af066ffd-b892-434f-8532-1982fc408780,480,2,0,1,8,0,1,1,1,1789954665
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,dd008e3c-ff17-4c82-abe0-502272a62425,558,11,1,0,6,0,1,1,1,1789954664
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,c98f50f6-1901-4c64-b164-8cf33245e022,282,15,1,1,2,0,1,1,1,1789954665
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2158217922577811100,2158217922577811100,6,0,0,13,0,1,1,1,1789954665
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2012646293885032702,2012646293885032702,13,0,1,10,0,1,1,1,1789954669
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,68323451-daf0-4532-a6cb-b070e3ef358f,68323451-daf0-4532-a6cb-b070e3ef358f,1,1,0,18,0,1,1,1,1789954668
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2100948177843249670,2100948177843249670,5,1,0,6,0,1,1,1,1789954661
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f834fda2-0de8-11e7-991c-3863bb43a7d0,143,17,0,1,5,0,1,1,1,1789954661
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,a9d13461-7f0f-47b0-9a97-8ec9e9792865,533,10,3,0,9,0,1,1,1,1789954651
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,dd05a440-f881-410c-a071-864da11c634a,318,2,1,1,16,0,1,1,1,1789954652
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,910f1452-dbeb-4e69-b226-71b2d7e85715,910f1452-dbeb-4e69-b226-71b2d7e85715,4,2,1,5,0,1,1,1,1789954659
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,082262bd-086b-46c7-83ce-eed2b39142ff,416,11,2,0,4,0,1,1,1,1789954660
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2079440939380771716,2079440939380771716,4,1,0,7,0,1,1,1,1789954661
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,1206f5c8-7d1f-4c32-9d65-f3e80186fbde,511,10,10,1,8,0,1,1,1,1789954662
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f834ffc9-0de8-11e7-991c-3863bb43a7d0,146,16,1,0,3,0,1,1,1,1789954675
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f8348857-0de8-11e7-991c-3863bb43a7d0,55,8,0,0,7,0,1,1,1,1789954675
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f8346c01-0de8-11e7-991c-3863bb43a7d0,13,0,0,0,19,0,1,1,1,1789954675
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,8f51f8f1-ecb8-4cd3-8529-296a03140c51,8f51f8f1-ecb8-4cd3-8529-296a03140c51,3,0,0,16,0,1,1,1,1789954675
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,dc770287-c70c-43ea-a635-39f3dc6b09cd,dc770287-c70c-43ea-a635-39f3dc6b09cd,2,1,0,9,0,1,1,1,1789954672
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,13681246-4bf8-444a-a908-fa165e4ad298,329,9,3,0,6,0,1,1,1,1789954669
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f8350c56-0de8-11e7-991c-3863bb43a7d0,161,19,5,0,4,0,1,1,1,1789954631
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f835259f-0de8-11e7-991c-3863bb43a7d0,205,3,3,0,12,0,1,1,1,1789954670
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,e49a5b83-2c9c-4610-a48b-89cfea172c8f,504,10,3,1,0,0,1,1,1,1789954673
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2080157934789007958,2080157934789007958,17,3,0,2,0,1,1,1,1789954679
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f835027c-0de8-11e7-991c-3863bb43a7d0,152,13,0,0,14,0,1,1,1,1789954677
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,634b697d-0e64-4102-8849-abac7a7f8e35,455,11,5,0,1,0,1,1,1,1789954678
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,e3f5d039-a49e-4b3b-ab4d-4efbef2068c6,e3f5d039-a49e-4b3b-ab4d-4efbef2068c6,11,4,1,11,0,1,1,1,1789954678
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f834a32d-0de8-11e7-991c-3863bb43a7d0,86,10,0,3,12,0,1,1,1,1789954681
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,3a6d94a7-9fee-41c5-b8cc-a8487c5e691b,549,0,0,0,23,0,1,1,1,1789954681
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,c935cfb1-ef73-402e-9b86-83aaaac6534d,478,17,2,0,2,0,1,1,1,1789954681
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,1994461916590643872,1994461916590643872,11,9,0,0,0,1,1,1,1789954678
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2035765531590062506,2035765531590062506,8,8,1,1,1,1,1,1,1789954679
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2248987790637065652,2248987790637065652,11,4,0,1,0,1,1,1,1789954679
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,7dd0fc98-c1dd-4c93-9c1d-4bbdf5f93346,473,10,6,0,4,0,1,1,1,1789954679
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2071724371800490690,2071724371800490690,12,0,0,8,0,1,1,1,1789954680
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2124668538068359456,2124668538068359456,9,0,1,9,0,1,1,1,1789954682
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,efd724b2-31cb-4aec-b9d9-8ab79271630c,493,9,0,0,8,0,1,1,1,1789954682
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,1e3beeb4-f8e1-452c-93e5-48df78d4b313,334,15,1,0,3,0,1,1,1,1789954681
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,ee18dbd6-05b8-4d38-a120-f84c3499a77e,519,7,3,1,2,0,1,1,1,1789954683
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,fae99a0c-e88a-4112-94d8-f655cf34e651,fae99a0c-e88a-4112-94d8-f655cf34e651,1,0,0,18,0,1,1,1,1789954685
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f834ff5a-0de8-11e7-991c-3863bb43a7d0,145,11,1,0,8,0,1,1,1,1789954685
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2004828637786472956,2004828637786472956,18,3,0,1,0,1,1,1,1789954682
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,0bc49982-74e9-4bbf-9991-e3d809d6319e,530,12,2,0,7,0,1,1,1,1789954684
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f8353277-0de8-11e7-991c-3863bb43a7d0,218,1,0,0,14,0,1,1,1,1789954686
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f834fb66-0de8-11e7-991c-3863bb43a7d0,139,15,1,1,3,0,1,1,1,1789954686
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2131714490587826928,2131714490587826928,16,6,0,0,0,1,1,1,1789954683
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,1961066392414132348,1961066392414132348,11,6,0,8,0,1,1,1,1789954687
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f8348021-0de8-11e7-991c-3863bb43a7d0,39,19,2,0,8,0,1,1,1,1789954687
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f8347361-0de8-11e7-991c-3863bb43a7d0,26,15,0,0,0,0,1,1,1,1789954688
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f83514f9-0de8-11e7-991c-3863bb43a7d0,180,9,1,1,9,0,1,1,1,1789954688
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,7c860828-3359-4229-b59b-963f5a4bab00,236,0,0,5,0,0,1,0,0,1789928561
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2007420398783036020,2007420398783036020,2,0,0,18,0,1,1,1,1789954611
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,bd1755dc-f26c-420e-85b3-fd025d0b5445,554,12,2,1,2,0,1,1,1,1789954612
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,7feae3ce-ddf2-4a45-a123-1209c8a9182b,484,5,3,0,6,0,1,1,1,1789954630
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2104f242-2dde-4ec0-8197-4454b1021ac1,381,18,6,0,5,1,1,1,1,1789954627
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,74cb9bf6-bb53-4c70-88d2-67998b99628c,296,20,3,1,2,0,1,1,1,1789954627
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,1942556871369959976,1942556871369959976,4,4,0,15,0,1,1,1,1789954628
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,186accbb-6a08-4e1d-b267-9033c4443a56,401,13,5,1,1,0,1,1,1,1789954638
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,ed6c012e-6d6c-41e7-8e01-90749fd67575,546,6,3,0,9,1,1,1,1,1789954638
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,9cc65d3d-cfcc-45ff-8f75-7264556b1cf9,9cc65d3d-cfcc-45ff-8f75-7264556b1cf9,18,1,0,1,0,1,1,1,1789954637
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,9340e113-e0b2-48ac-b58a-8b6f001b0a94,486,6,3,1,4,0,1,1,1,1789954638
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,a75d3da1-ce74-447f-8e80-52506a81aff3,a75d3da1-ce74-447f-8e80-52506a81aff3,3,0,0,8,0,1,1,1,1789954640
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,0daf7408-7a15-4d2b-8c39-f1a097cdbe85,403,15,3,0,0,0,1,1,1,1789954644
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2014558273483754010,2014558273483754010,7,0,1,11,0,1,1,1,1789954645
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f83480a9-0de8-11e7-991c-3863bb43a7d0,40,9,3,1,21,0,1,1,1,1789954645
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f8349e56-0de8-11e7-991c-3863bb43a7d0,81,11,0,1,7,0,1,1,1,1789954645
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,be18593a-9e4c-4a13-8bb2-a5bac3d9b2b3,547,2,0,1,15,0,1,1,1,1789954644
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2096125468116637776,2096125468116637776,13,0,0,2,0,1,1,1,1789954644
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f83512c9-0de8-11e7-991c-3863bb43a7d0,175,11,1,0,6,0,1,1,1,1789954643
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,8347c34d-68df-404b-ac58-7a387cc3ce4b,414,21,1,0,2,0,1,1,1,1789954646
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2254164250455119196,2254164250455119196,7,1,0,8,0,1,1,1,1789954646
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,c202f2ca-ec1d-4dc5-a734-e0a342f23ba4,279,15,3,0,8,0,1,1,1,1789954647
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,065e0e5d-8a0d-49b7-9c1f-c8eaba51a8b4,490,16,5,1,1,0,1,1,1,1789954650
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f835260c-0de8-11e7-991c-3863bb43a7d0,206,2,0,0,38,0,1,1,1,1789954651
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2151136782588526782,2151136782588526782,3,0,0,8,0,1,1,1,1789954647
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f834ec42-0de8-11e7-991c-3863bb43a7d0,131,12,1,2,4,0,1,1,1,1789954649
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,bd3d4824-7203-4edc-a314-cea2b413e886,319,2,0,0,24,1,1,1,1,1789954649
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2002248857751890568,2002248857751890568,3,1,0,8,0,1,1,1,1789954649
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f83471a1-0de8-11e7-991c-3863bb43a7d0,23,9,0,0,16,0,1,1,1,1789954649
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f834dedf-0de8-11e7-991c-3863bb43a7d0,124,11,0,0,3,0,1,1,1,1789954649
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,eee3aab6-bd98-4d1f-8887-9c4e2adce482,eee3aab6-bd98-4d1f-8887-9c4e2adce482,5,1,0,6,0,1,1,1,1789954569
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,c5017e67-cada-4549-a52e-0f13dddd289d,424,18,0,0,1,0,1,1,1,1789954570
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,1976642295079838524,1976642295079838524,7,6,0,3,0,1,1,1,1789954578
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,47c44bb1-d065-41f5-ad79-c18aee60af34,342,4,2,0,11,0,1,1,1,1789954613
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,12d463d2-ce50-43bd-81b1-6be4dbdbbc1b,430,10,0,0,9,0,1,1,1,1789954613
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f834caf2-0de8-11e7-991c-3863bb43a7d0,114,11,1,1,3,0,1,1,1,1789954616
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2225590560002383786,2225590560002383786,0,0,0,14,0,1,1,1,1789954617
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,53548ba4-ad0a-4d92-8e57-fd5c9f3ad102,399,7,0,0,8,0,1,1,1,1789954618
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,9e9be067-c6bb-41de-9491-eda69d24d6de,371,11,9,0,7,1,1,1,1,1789954615
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f0f01d4c-ba4a-4ab2-9cc0-9fa1f9223300,394,4,0,0,10,0,1,1,1,1789954616
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,93381e13-cd04-4e10-ac81-9f5926aa01d5,333,20,1,1,4,0,1,1,1,1789954618
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2d32e355-faee-407b-9bb7-45d80ffb059a,2d32e355-faee-407b-9bb7-45d80ffb059a,2,1,0,17,0,1,1,1,1789954625
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,00802fe6-4268-4dc8-8f55-0dbbc1665ce6,515,14,1,0,5,0,1,1,1,1789954621
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f834fede-0de8-11e7-991c-3863bb43a7d0,144,3,0,0,16,0,1,1,1,1789954622
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2093488029445054742,2093488029445054742,4,0,0,24,0,1,1,1,1789954634
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2109111257926871498,2109111257926871498,11,0,3,5,0,1,1,1,1789954633
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,9c8366d8-3b58-4894-b281-09e22f6fe5f7,464,7,2,0,4,0,1,1,1,1789954652
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f834ab92-0de8-11e7-991c-3863bb43a7d0,95,13,4,2,0,0,1,1,1,1789954656
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f834a3a0-0de8-11e7-991c-3863bb43a7d0,87,7,2,0,8,0,1,1,1,1789954656
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2098360140389493528,2098360140389493528,6,4,0,5,0,1,1,1,1789954661
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2002579415401984808,2002579415401984808,5,2,0,6,0,1,1,1,1789954659
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,0b0467c1-0c90-4529-a556-fe4d57835bbb,435,0,0,0,15,0,1,1,1,1789954658
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2212258635631104970,2212258635631104970,9,1,0,14,0,1,1,1,1789954659
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f834824e-0de8-11e7-991c-3863bb43a7d0,43,1,1,0,14,0,1,1,1,1789954660
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f83483f3-0de8-11e7-991c-3863bb43a7d0,46,9,1,0,30,0,1,1,1,1789954661
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,1989983491501558234,1989983491501558234,5,2,1,5,0,1,1,1,1789954661
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,fe534b6f-61ad-47d3-b9f6-cdaa128f53a4,395,5,2,0,10,0,1,1,1,1789954657
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2035660824473983142,2035660824473983142,11,0,1,6,1,1,1,1,1789954657
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f834dc46-0de8-11e7-991c-3863bb43a7d0,122,2,0,0,13,0,1,1,1,1789954583
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,6e340d8e-45db-4fd9-b6eb-b74ec73b0d3e,535,2,1,0,13,0,1,1,1,1789954599
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,7df1ee28-441e-44c1-8507-8f58946be96b,239,9,1,2,4,0,1,1,1,1789954600
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,4f25f6ef-236b-43b4-8a92-68a24db0504b,4f25f6ef-236b-43b4-8a92-68a24db0504b,8,1,0,6,0,1,1,1,1789954600
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f8350204-0de8-11e7-991c-3863bb43a7d0,151,1,0,1,17,0,1,1,1,1789954603
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2129865213174084448,2129865213174084448,9,1,0,10,0,1,1,1,1789954607
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f8350a84-0de8-11e7-991c-3863bb43a7d0,157,0,0,0,15,0,1,1,1,1789954606
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f8351726-0de8-11e7-991c-3863bb43a7d0,185,2,1,0,13,0,1,1,1,1789954606
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,2040842277416872172,2040842277416872172,14,6,1,1,0,1,1,1,1789954233
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f83489ff-0de8-11e7-991c-3863bb43a7d0,59,11,0,0,7,0,1,1,1,1789954588
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,13d4171b-6d93-490e-923f-f2a17d5c7613,13d4171b-6d93-490e-923f-f2a17d5c7613,3,0,0,8,0,1,1,1,1789954590
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f8348a68-0de8-11e7-991c-3863bb43a7d0,60,1,1,1,15,0,1,1,1,1789954591
2026-09-21T01:38:18+00:00,2026-09-21T01:39:12.866310+00:00,f834ea45-0de8-11e7-991c-3863bb43a7d0,130,10,7,0,5,0,1,1,1,1789954591
