snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,4caf6e93-ddd7-4b6f-9e61-f9df1206ac92,4caf6e93-ddd7-4b6f-9e61-f9df1206ac92,4,0,1,14,0,1,1,1,1789865087
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,e3f5d039-a49e-4b3b-ab4d-4efbef2068c6,e3f5d039-a49e-4b3b-ab4d-4efbef2068c6,6,1,0,17,0,1,1,1,1789865085
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2171110977443594588,2171110977443594588,7,0,0,8,0,1,1,1,1789865079
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2120986392451359068,2120986392451359068,5,0,0,14,0,1,1,1,1789865086
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2136546016037880534,2136546016037880534,5,1,0,10,0,1,1,1,1789865095
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,082262bd-086b-46c7-83ce-eed2b39142ff,416,5,2,0,9,0,1,1,1,1789865096
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,3a6d94a7-9fee-41c5-b8cc-a8487c5e691b,549,21,8,0,2,0,1,1,1,1789865096
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f834fb66-0de8-11e7-991c-3863bb43a7d0,139,10,0,0,9,0,1,1,1,1789865098
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f8346c01-0de8-11e7-991c-3863bb43a7d0,13,6,0,0,13,0,1,1,1,1789865094
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f8352a4d-0de8-11e7-991c-3863bb43a7d0,212,19,3,0,13,0,1,1,1,1789865115
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2035765531590062506,2035765531590062506,8,8,0,2,1,1,1,1,1789865110
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f8353277-0de8-11e7-991c-3863bb43a7d0,218,14,1,0,1,0,1,1,1,1789865111
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,c935cfb1-ef73-402e-9b86-83aaaac6534d,478,12,0,1,6,0,1,1,1,1789865109
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,a3b94ed8-8301-4ec6-baf2-64ac493b5106,529,2,1,0,14,0,1,1,1,1789865110
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,609c2f06-310e-4134-8dd2-3d23aa41487b,609c2f06-310e-4134-8dd2-3d23aa41487b,18,3,0,4,0,1,1,1,1789865110
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2256120653476329202,2256120653476329202,9,2,0,6,0,1,1,1,1789865112
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,a439fff7-8630-464c-b277-efca6f6bc664,531,4,1,0,10,0,1,1,1,1789865123
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,d81e16e2-a410-4a0b-b5ae-b72748fc9781,d81e16e2-a410-4a0b-b5ae-b72748fc9781,15,5,0,4,0,1,1,1,1789865125
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f1cafe36-f800-41f6-b74d-73953cb6394c,471,4,0,1,22,0,1,1,1,1789865122
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f8350be5-0de8-11e7-991c-3863bb43a7d0,160,3,0,0,11,0,1,1,1,1789865123
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2fded452-cbd0-4248-b008-f8a61ed9a85f,2fded452-cbd0-4248-b008-f8a61ed9a85f,1,1,0,14,0,1,1,1,1789865124
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,e49a5b83-2c9c-4610-a48b-89cfea172c8f,504,7,0,1,3,0,1,1,1,1789865101
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f835259f-0de8-11e7-991c-3863bb43a7d0,205,6,5,0,9,0,1,1,1,1789865102
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,8f51f8f1-ecb8-4cd3-8529-296a03140c51,8f51f8f1-ecb8-4cd3-8529-296a03140c51,4,0,0,15,0,1,1,1,1789865104
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,1961066392414132348,1961066392414132348,3,0,1,15,0,1,1,1,1789865103
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,dc770287-c70c-43ea-a635-39f3dc6b09cd,dc770287-c70c-43ea-a635-39f3dc6b09cd,5,4,1,5,0,1,1,1,1789865104
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2124668538068359456,2124668538068359456,1,0,0,18,0,1,1,1,1789865103
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f83514f9-0de8-11e7-991c-3863bb43a7d0,180,10,2,1,8,0,1,1,1,1789865104
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f8348021-0de8-11e7-991c-3863bb43a7d0,39,19,2,0,8,0,1,1,1,1789865093
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,efd724b2-31cb-4aec-b9d9-8ab79271630c,493,9,0,0,8,0,1,1,1,1789865093
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2080157934789007958,2080157934789007958,17,3,0,2,0,1,1,1,1789865109
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2115804056935012722,2115804056935012722,7,0,0,12,0,1,1,1,1789865109
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,fae99a0c-e88a-4112-94d8-f655cf34e651,fae99a0c-e88a-4112-94d8-f655cf34e651,19,3,0,0,0,1,1,1,1789865105
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2131714490587826928,2131714490587826928,16,6,0,0,0,1,1,1,1789865115
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f834db9b-0de8-11e7-991c-3863bb43a7d0,121,17,4,1,0,0,1,1,1,1789865119
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f8348781-0de8-11e7-991c-3863bb43a7d0,53,11,2,2,6,0,1,1,1,1789865119
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,50cc3c7f-50ed-4c70-b483-c89f3f47c938,491,15,0,1,3,0,1,1,1,1789865118
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,25cc602a-152a-4abe-9df8-a131d0a5d94b,235,11,2,1,3,0,1,1,1,1789865129
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2111332861978124760,2111332861978124760,9,2,0,6,0,1,1,1,1789865129
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f8349672-0de8-11e7-991c-3863bb43a7d0,72,7,2,0,16,0,1,1,1,1789865130
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2074236051937964826,2074236051937964826,10,4,0,6,0,1,1,1,1789865130
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,3dbbb3cb-b52d-46f8-8f9c-db11e83d081c,327,11,1,0,4,0,1,1,1,1789865125
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f835027c-0de8-11e7-991c-3863bb43a7d0,152,16,0,0,11,0,1,1,1,1789865126
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,3de6e5da-9702-4623-8683-26abd98012a8,525,6,1,0,6,0,1,1,1,1789865134
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f8347361-0de8-11e7-991c-3863bb43a7d0,26,11,0,0,5,0,1,1,1,1789865134
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,b5894555-30a3-46db-918a-fdeb083d6001,336,15,1,0,0,0,1,1,1,1789865135
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2248987790637065652,2248987790637065652,4,1,0,8,0,1,1,1,1789865111
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f834b652-0de8-11e7-991c-3863bb43a7d0,104,11,0,0,6,0,1,1,1,1789865138
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f8349de4-0de8-11e7-991c-3863bb43a7d0,80,10,0,0,25,0,1,1,1,1789865140
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f834d064-0de8-11e7-991c-3863bb43a7d0,118,15,2,0,4,0,1,1,1,1789865137
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,13681246-4bf8-444a-a908-fa165e4ad298,329,4,1,0,11,0,1,1,1,1789865135
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,dd05a440-f881-410c-a071-864da11c634a,318,3,1,0,16,0,1,1,1,1789865142
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2253794653988522864,2253794653988522864,14,0,0,5,0,1,1,1,1789865142
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f834ff5a-0de8-11e7-991c-3863bb43a7d0,145,6,1,0,13,0,1,1,1,1789865149
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2004828637786472956,2004828637786472956,7,1,1,11,0,1,1,1,1789865148
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f8352306-0de8-11e7-991c-3863bb43a7d0,199,6,3,0,9,0,1,1,1,1789865146
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,1206f5c8-7d1f-4c32-9d65-f3e80186fbde,511,10,9,0,9,0,1,1,1,1789865146
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,a9bc314b-a3fd-46e5-a63b-f005258bba5f,a9bc314b-a3fd-46e5-a63b-f005258bba5f,5,0,0,13,0,1,1,1,1789865147
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,4764641e-b080-4c70-a1e1-049de81e09d0,273,11,2,0,29,0,1,1,1,1789865150
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2113560016964645240,2113560016964645240,10,1,0,9,0,1,1,1,1789865148
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f835141c-0de8-11e7-991c-3863bb43a7d0,178,0,0,0,19,0,1,1,1,1789865149
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f83472d3-0de8-11e7-991c-3863bb43a7d0,25,7,0,1,7,0,1,1,1,1789865113
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f8351ff1-0de8-11e7-991c-3863bb43a7d0,193,13,0,2,0,0,1,1,1,1789865146
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,dd8dee9d-d044-41d6-9371-8463cf9c671b,526,8,2,0,7,0,1,1,1,1789865146
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f8346a3c-0de8-11e7-991c-3863bb43a7d0,10,3,1,0,8,0,1,1,1,1789865150
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,8b703219-1e16-4ba1-9f46-2b7030c7849a,360,5,3,0,10,0,1,1,1,1789865151
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2223046412750968128,2223046412750968128,1,0,0,18,0,1,1,1,1789865143
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f8348924-0de8-11e7-991c-3863bb43a7d0,57,6,2,0,8,0,1,1,1,1789865145
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,dd008e3c-ff17-4c82-abe0-502272a62425,558,4,0,2,12,0,1,1,1,1789865144
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,3c837bc0-fd08-49c4-adf5-0e9a98e918a7,524,8,2,0,6,0,1,1,1,1789865140
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,c98f50f6-1901-4c64-b164-8cf33245e022,282,14,0,1,3,0,1,1,1,1789865153
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2100948177843249670,2100948177843249670,5,0,0,6,0,1,1,1,1789865153
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,1963273678015717438,1963273678015717438,6,1,0,13,0,1,1,1,1789865154
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2002247509585342522,2002247509585342522,8,3,0,3,0,1,1,1,1789865154
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2079440939380771716,2079440939380771716,8,0,0,2,0,1,1,1,1789865155
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,3b158c7a-a362-43ae-af1f-121b78be32d7,483,10,0,0,7,0,1,1,1,1789865155
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f8352150-0de8-11e7-991c-3863bb43a7d0,196,1,1,0,9,0,1,1,1,1789865154
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,1984021766354634770,1984021766354634770,6,1,1,12,0,1,1,1,1789865152
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,be7e7068-b85f-42c1-8ea1-e1d64e531323,be7e7068-b85f-42c1-8ea1-e1d64e531323,2,0,0,13,0,1,1,1,1789865152
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2012646293885032702,2012646293885032702,15,0,2,7,1,1,1,1,1789865151
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,af066ffd-b892-434f-8532-1982fc408780,480,3,1,0,8,0,1,1,1,1789865150
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f834a32d-0de8-11e7-991c-3863bb43a7d0,86,3,0,2,20,0,1,1,1,1789865155
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f834923d-0de8-11e7-991c-3863bb43a7d0,65,9,4,1,9,0,1,1,1,1789865157
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,b0b8e427-7203-4844-9c70-129e08a74452,347,2,1,0,13,0,1,1,1,1789865157
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f834b50a-0de8-11e7-991c-3863bb43a7d0,102,9,3,0,5,0,1,1,1,1789865159
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f8350c56-0de8-11e7-991c-3863bb43a7d0,161,18,10,2,2,0,1,1,1,1789865158
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,57caf362-1e8b-46aa-9ee3-82341c405ab0,271,12,1,0,3,0,1,1,1,1789865159
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,0bc49982-74e9-4bbf-9991-e3d809d6319e,530,8,2,0,11,0,1,1,1,1789865159
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f83487f0-0de8-11e7-991c-3863bb43a7d0,54,14,4,0,1,0,1,1,1,1789865159
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,9cc65d3d-cfcc-45ff-8f75-7264556b1cf9,9cc65d3d-cfcc-45ff-8f75-7264556b1cf9,8,0,0,11,0,1,1,1,1789865040
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,0b0467c1-0c90-4529-a556-fe4d57835bbb,435,1,0,1,13,0,1,1,1,1789865045
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2104f242-2dde-4ec0-8197-4454b1021ac1,381,18,1,2,4,1,1,1,1,1789865043
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,1942556871369959976,1942556871369959976,3,3,0,16,0,1,1,1,1789865049
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f83480a9-0de8-11e7-991c-3863bb43a7d0,40,17,6,0,14,0,1,1,1,1789865047
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,7c860828-3359-4229-b59b-963f5a4bab00,236,0,0,5,0,0,1,0,0,1789865052
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f8351eb0-0de8-11e7-991c-3863bb43a7d0,190,16,2,0,21,0,1,1,1,1789865054
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2131760674371160748,2131760674371160748,2,0,1,17,0,1,1,1,1789865056
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2123672938202825324,2123672938202825324,4,2,0,11,0,1,1,1,1789865057
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2151136782588526782,2151136782588526782,4,0,0,7,0,1,1,1,1789865060
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f834f8ca-0de8-11e7-991c-3863bb43a7d0,137,6,2,2,11,0,1,1,1,1789865059
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f834ec42-0de8-11e7-991c-3863bb43a7d0,131,15,0,2,1,0,1,1,1,1789865059
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,a83f982f-a4f1-43e4-98e8-c8f4a0bb7290,452,6,1,1,8,0,1,1,1,1789865100
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,12141b77-6e5f-444b-bace-2abf16db4fee,12141b77-6e5f-444b-bace-2abf16db4fee,4,2,0,7,0,1,1,1,1789865100
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f714390d-6874-43fa-a079-a07f83c79c7b,f714390d-6874-43fa-a079-a07f83c79c7b,4,2,0,6,0,1,1,1,1789865097
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,ad2fb6f2-921f-440c-83de-08be76e35c2a,468,10,0,0,5,0,1,1,1,1789865097
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,228b8017-e4da-4722-9223-b8279a14b8ad,448,6,2,0,4,0,1,1,1,1789865099
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f8351dc2-0de8-11e7-991c-3863bb43a7d0,188,15,2,0,0,0,1,1,1,1789865099
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,9c8366d8-3b58-4894-b281-09e22f6fe5f7,464,9,3,0,2,0,1,1,1,1789865099
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f8352378-0de8-11e7-991c-3863bb43a7d0,200,10,3,0,9,0,1,1,1,1789865099
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,1989983491501558234,1989983491501558234,4,1,1,6,0,1,1,1,1789865102
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,e2c306f6-82c7-4d0d-89fd-c9452d2f9ad1,361,24,0,1,18,0,1,1,1,1789865103
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,4fe8e777-345b-4fc2-a684-dd874e8186d8,4fe8e777-345b-4fc2-a684-dd874e8186d8,9,0,0,6,0,1,1,1,1789865062
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,00802fe6-4268-4dc8-8f55-0dbbc1665ce6,515,18,2,0,1,0,1,1,1,1789865063
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f83512c9-0de8-11e7-991c-3863bb43a7d0,175,11,3,1,5,0,1,1,1,1789865065
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,7feae3ce-ddf2-4a45-a123-1209c8a9182b,484,6,4,0,5,0,1,1,1,1789865064
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2254164250455119196,2254164250455119196,5,0,0,10,0,1,1,1,1789865033
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,c202f2ca-ec1d-4dc5-a734-e0a342f23ba4,279,22,1,0,1,0,1,1,1,1789865065
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2118368356250680236,2118368356250680236,0,0,0,16,0,1,1,1,1789865071
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f834a7d1-0de8-11e7-991c-3863bb43a7d0,91,2,0,1,16,0,1,1,1,1789865069
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2040842277416872172,2040842277416872172,8,5,0,8,0,1,1,1,1789865040
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,53548ba4-ad0a-4d92-8e57-fd5c9f3ad102,399,2,0,0,13,0,1,1,1,1789865068
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2071630998981871920,2071630998981871920,10,0,0,10,0,1,1,1,1789865067
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f83515d8-0de8-11e7-991c-3863bb43a7d0,182,18,1,0,1,0,1,1,1,1789865069
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2249419943962214726,2249419943962214726,6,0,1,12,0,1,1,1,1789865071
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,186accbb-6a08-4e1d-b267-9033c4443a56,401,13,2,1,1,0,1,1,1,1789865076
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,fe534b6f-61ad-47d3-b9f6-cdaa128f53a4,395,3,0,0,12,0,1,1,1,1789865076
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,0daf7408-7a15-4d2b-8c39-f1a097cdbe85,403,9,4,0,6,0,1,1,1,1789865076
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,42886366-9cbf-432c-ba84-beef38877c87,408,9,2,0,6,0,1,1,1,1789865075
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f83481c5-0de8-11e7-991c-3863bb43a7d0,42,31,0,0,0,0,1,1,1,1789865075
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f83471a1-0de8-11e7-991c-3863bb43a7d0,23,4,1,0,21,0,1,1,1,1789865080
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f834dedf-0de8-11e7-991c-3863bb43a7d0,124,14,1,0,0,0,1,1,1,1789865078
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2002248857751890568,2002248857751890568,5,2,0,6,0,1,1,1,1789865078
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f83529e2-0de8-11e7-991c-3863bb43a7d0,211,13,3,0,2,0,1,1,1,1789865077
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2038981933682610536,2038981933682610536,8,2,2,5,1,1,1,1,1789865076
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,2014558273483754010,2014558273483754010,5,2,1,13,0,1,1,1,1789865082
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f834a3a0-0de8-11e7-991c-3863bb43a7d0,87,9,3,0,6,0,1,1,1,1789865082
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f83520d8-0de8-11e7-991c-3863bb43a7d0,195,15,1,0,8,0,1,1,1,1789865082
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,4c128753-6fde-4d4c-896e-a1adf89ada98,4c128753-6fde-4d4c-896e-a1adf89ada98,1,0,0,24,0,1,1,1,1789865084
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,e32c0bb9-e85b-4764-b0fb-5c582cfd3a90,340,18,7,0,0,0,1,1,1,1789865084
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,403c0f6c-d01a-4171-a7be-3aa4dbb0d7d1,407,7,3,0,11,0,1,1,1,1789865085
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,74cb9bf6-bb53-4c70-88d2-67998b99628c,296,12,0,1,10,0,1,1,1,1789865090
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,065e0e5d-8a0d-49b7-9c1f-c8eaba51a8b4,490,16,5,1,1,0,1,1,1,1789865086
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f8348a68-0de8-11e7-991c-3863bb43a7d0,60,13,5,1,3,0,1,1,1,1789865087
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,5bbdd12f-fec4-4741-9d5d-4a60834c5d02,377,8,1,2,7,0,1,1,1,1789865088
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f834ab92-0de8-11e7-991c-3863bb43a7d0,95,9,3,2,4,0,1,1,1,1789865091
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,d1c0b0c2-6e4c-424e-a946-a2a95a711633,422,5,2,0,10,0,1,1,1,1789865095
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,8347c34d-68df-404b-ac58-7a387cc3ce4b,414,20,2,0,3,0,1,1,1,1789865096
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,aa556ad4-0092-4687-96c2-8dbc69addb56,485,6,6,0,5,0,1,1,1,1789865095
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,81676204-e42f-4d3d-991e-9c1264f36229,357,8,0,0,7,0,1,1,1,1789865096
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f8285d4f-5053-4e26-bb28-72016fe11353,405,7,1,0,12,0,1,1,1,1789865105
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f834b99d-0de8-11e7-991c-3863bb43a7d0,107,6,1,0,13,0,1,1,1,1789865107
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,1921360868231155718,1921360868231155718,3,0,0,16,0,1,1,1,1789865107
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f8347b1e-0de8-11e7-991c-3863bb43a7d0,30,0,0,1,14,0,1,1,1,1789865106
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f835260c-0de8-11e7-991c-3863bb43a7d0,206,17,7,0,21,0,1,1,1,1789865148
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f8351726-0de8-11e7-991c-3863bb43a7d0,185,11,2,1,3,0,1,1,1,1789865147
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,eee3aab6-bd98-4d1f-8887-9c4e2adce482,eee3aab6-bd98-4d1f-8887-9c4e2adce482,4,0,0,7,0,1,1,1,1789865143
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f8349e56-0de8-11e7-991c-3863bb43a7d0,81,11,1,2,7,0,1,1,1,1789865143
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,bd1755dc-f26c-420e-85b3-fd025d0b5445,554,2,0,2,10,0,1,1,1,1789865146
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f83483f3-0de8-11e7-991c-3863bb43a7d0,46,22,4,1,16,0,1,1,1,1789865147
2026-09-20T00:46:17+00:00,2026-09-20T00:47:12.707333+00:00,f835108b-0de8-11e7-991c-3863bb43a7d0,170,6,6,1,7,0,1,1,1,1789865144
