snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,3dbbb3cb-b52d-46f8-8f9c-db11e83d081c,327,5,3,0,10,0,1,1,1,1790415771
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2171110977443594588,2171110977443594588,9,4,1,5,0,1,1,1,1790415766
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,609c2f06-310e-4134-8dd2-3d23aa41487b,609c2f06-310e-4134-8dd2-3d23aa41487b,19,5,1,2,0,1,1,1,1790415768
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f8350be5-0de8-11e7-991c-3863bb43a7d0,160,4,0,0,10,0,1,1,1,1790415778
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2012646293885032702,2012646293885032702,18,0,1,5,0,1,1,1,1790415777
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,dd05a440-f881-410c-a071-864da11c634a,318,1,0,0,18,0,1,1,1,1790415777
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,228b8017-e4da-4722-9223-b8279a14b8ad,448,3,2,0,7,0,1,1,1,1790415661
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,fe534b6f-61ad-47d3-b9f6-cdaa128f53a4,395,2,0,0,13,0,1,1,1,1790415667
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,1976642295079838524,1976642295079838524,7,7,0,4,0,1,1,1,1790415665
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,7df1ee28-441e-44c1-8507-8f58946be96b,239,9,1,1,5,0,1,1,1,1790415668
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f0f01d4c-ba4a-4ab2-9cc0-9fa1f9223300,394,9,4,0,5,0,1,1,1,1790415668
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f834dc46-0de8-11e7-991c-3863bb43a7d0,122,5,0,0,10,0,1,1,1,1790415670
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,42886366-9cbf-432c-ba84-beef38877c87,408,15,7,0,0,0,1,1,1,1790415673
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f83471a1-0de8-11e7-991c-3863bb43a7d0,23,1,0,0,24,0,1,1,1,1790415695
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f8346f6f-0de8-11e7-991c-3863bb43a7d0,19,11,1,1,2,0,1,1,1,1790415691
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2254164250455119196,2254164250455119196,5,1,0,10,0,1,1,1,1790415695
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,be18593a-9e4c-4a13-8bb2-a5bac3d9b2b3,547,3,0,1,14,0,1,1,1,1790415695
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,47c44bb1-d065-41f5-ad79-c18aee60af34,342,0,0,4,7,0,1,0,0,1790406058
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2098360140389493528,2098360140389493528,7,6,3,1,0,1,1,1,1790415696
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f8348a68-0de8-11e7-991c-3863bb43a7d0,60,4,0,0,15,0,1,1,1,1790415674
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f834fede-0de8-11e7-991c-3863bb43a7d0,144,4,0,0,15,0,1,1,1,1790415674
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2002579415401984808,2002579415401984808,6,0,0,5,0,1,1,1,1790415677
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,52485851-e554-49de-ab9f-f536806d2d34,52485851-e554-49de-ab9f-f536806d2d34,0,0,1,10,0,1,1,1,1790415678
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,13d4171b-6d93-490e-923f-f2a17d5c7613,13d4171b-6d93-490e-923f-f2a17d5c7613,3,0,2,6,0,1,1,1,1790415679
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f834ea45-0de8-11e7-991c-3863bb43a7d0,130,5,1,0,10,0,1,1,1,1790415680
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f83481c5-0de8-11e7-991c-3863bb43a7d0,42,6,0,1,24,0,1,1,1,1790415683
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,a3bf0bfe-198b-4160-a2fb-cc7d10cfb4cf,a3bf0bfe-198b-4160-a2fb-cc7d10cfb4cf,17,2,1,1,0,1,1,1,1790415687
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,1921360868231155718,1921360868231155718,4,1,0,15,0,1,1,1,1790415687
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,bd1755dc-f26c-420e-85b3-fd025d0b5445,554,6,0,0,9,0,1,1,1,1790415685
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2014558273483754010,2014558273483754010,6,3,0,13,0,1,1,1,1790415689
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,5bbdd12f-fec4-4741-9d5d-4a60834c5d02,377,14,3,0,5,0,1,1,1,1790415689
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,9c8366d8-3b58-4894-b281-09e22f6fe5f7,464,8,0,0,3,0,1,1,1,1790415686
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f834f8ca-0de8-11e7-991c-3863bb43a7d0,137,18,8,1,0,0,1,1,1,1790415686
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2123672938202825324,2123672938202825324,3,0,0,12,0,1,1,1,1790415690
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,e2c306f6-82c7-4d0d-89fd-c9452d2f9ad1,361,34,0,2,7,0,1,1,1,1790415701
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f834caf2-0de8-11e7-991c-3863bb43a7d0,114,8,0,0,7,0,1,1,1,1790415701
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,7feae3ce-ddf2-4a45-a123-1209c8a9182b,484,5,5,0,6,0,1,1,1,1790415698
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f8352378-0de8-11e7-991c-3863bb43a7d0,200,11,2,0,8,0,1,1,1,1790415703
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,eb8824c3-9c84-4fec-8d6f-d537c8ab3beb,349,6,0,0,10,1,1,1,1,1790415699
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,065e0e5d-8a0d-49b7-9c1f-c8eaba51a8b4,490,17,4,1,0,0,1,1,1,1790415700
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,4f25f6ef-236b-43b4-8a92-68a24db0504b,4f25f6ef-236b-43b4-8a92-68a24db0504b,6,2,0,8,0,1,1,1,1790415700
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f834ec42-0de8-11e7-991c-3863bb43a7d0,131,15,0,1,2,0,1,1,1,1790415704
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,9cc65d3d-cfcc-45ff-8f75-7264556b1cf9,9cc65d3d-cfcc-45ff-8f75-7264556b1cf9,12,0,0,7,0,1,1,1,1790415709
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f8350a84-0de8-11e7-991c-3863bb43a7d0,157,0,0,1,14,0,1,1,1,1790415711
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2038981933682610536,2038981933682610536,10,3,1,5,1,1,1,1,1790415711
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2267959380696438832,2267959380696438832,2,0,0,9,0,1,1,1,1790415708
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,c5017e67-cada-4549-a52e-0f13dddd289d,424,8,2,1,10,0,1,1,1,1790415714
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,c23a4c0d-7e43-4042-80e2-7c894d07763b,559,3,0,0,8,0,1,1,1,1790415723
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f8351eb0-0de8-11e7-991c-3863bb43a7d0,190,25,0,0,11,0,1,1,1,1790415724
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f83529e2-0de8-11e7-991c-3863bb43a7d0,211,5,0,0,10,0,1,1,1,1790415706
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,8347c34d-68df-404b-ac58-7a387cc3ce4b,414,10,4,0,13,0,1,1,1,1790415707
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,0daf7408-7a15-4d2b-8c39-f1a097cdbe85,403,14,2,0,1,0,1,1,1,1790415707
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,00802fe6-4268-4dc8-8f55-0dbbc1665ce6,515,14,0,0,5,0,1,1,1,1790415706
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,1989983491501558234,1989983491501558234,9,7,1,1,0,1,1,1,1790415706
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f8285d4f-5053-4e26-bb28-72016fe11353,405,5,3,1,13,0,1,1,1,1790415702
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,c1789d39-705f-4c03-9c14-4d6a3a4f4400,561,6,0,0,13,0,1,1,1,1790415718
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,bd3d4824-7203-4edc-a314-cea2b413e886,319,5,3,0,21,1,1,1,1,1790415714
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f83515d8-0de8-11e7-991c-3863bb43a7d0,182,5,0,0,14,0,1,1,1,1790415715
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f834a838-0de8-11e7-991c-3863bb43a7d0,92,7,2,0,11,0,1,1,1,1790415715
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,9f582e05-15e0-4a39-aef5-c719e0c78e26,466,4,0,2,5,0,1,1,1,1790415719
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2151136782588526782,2151136782588526782,8,0,0,3,0,1,1,1,1790415719
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,a75d3da1-ce74-447f-8e80-52506a81aff3,a75d3da1-ce74-447f-8e80-52506a81aff3,10,1,0,1,0,1,1,1,1790415719
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f8349ed6-0de8-11e7-991c-3863bb43a7d0,82,11,5,1,13,0,1,1,1,1790415719
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,1676a6f7-c417-48d2-92e8-5ce21995efc3,374,0,0,0,18,0,1,1,1,1790415728
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f83489ff-0de8-11e7-991c-3863bb43a7d0,59,4,0,0,15,0,1,1,1,1790415729
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f83520d8-0de8-11e7-991c-3863bb43a7d0,195,15,2,0,8,0,1,1,1,1790415735
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f834dedf-0de8-11e7-991c-3863bb43a7d0,124,13,4,0,1,0,1,1,1,1790415736
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,81bfc33b-30d8-4881-b261-712715a8b2bc,363,12,3,0,6,0,1,1,1,1790415736
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f834658f-0de8-11e7-991c-3863bb43a7d0,4,8,0,0,11,0,1,1,1,1790415736
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2118368356250680236,2118368356250680236,1,1,0,15,0,1,1,1,1790415731
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,53548ba4-ad0a-4d92-8e57-fd5c9f3ad102,399,13,0,0,2,0,1,1,1,1790415731
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2129865213174084448,2129865213174084448,12,2,0,7,0,1,1,1,1790415732
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2002248857751890568,2002248857751890568,4,2,0,7,0,1,1,1,1790415733
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2104f242-2dde-4ec0-8197-4454b1021ac1,381,15,3,0,8,2,1,1,1,1790415732
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f8351726-0de8-11e7-991c-3863bb43a7d0,185,14,0,0,1,0,1,1,1,1790415738
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,1978882443666915710,1978882443666915710,7,0,0,10,1,1,1,1,1790415738
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f83480a9-0de8-11e7-991c-3863bb43a7d0,40,24,0,1,6,0,1,1,1,1790415742
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2040842277416872172,2040842277416872172,7,0,1,8,0,1,1,1,1790415739
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2130224177726511580,2130224177726511580,8,2,1,6,0,1,1,1,1790415737
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f834a7d1-0de8-11e7-991c-3863bb43a7d0,91,6,1,1,12,0,1,1,1,1790415742
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2d32e355-faee-407b-9bb7-45d80ffb059a,2d32e355-faee-407b-9bb7-45d80ffb059a,1,0,0,18,0,1,1,1,1790415745
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2245672241002318634,2245672241002318634,7,5,0,11,0,1,1,1,1790415745
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2212258635631104970,2212258635631104970,4,0,0,19,0,1,1,1,1790415745
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f8351490-0de8-11e7-991c-3863bb43a7d0,179,40,6,1,11,0,1,1,1,1790415747
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f834824e-0de8-11e7-991c-3863bb43a7d0,43,4,0,0,11,0,1,1,1,1790415743
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2035660824473983142,2035660824473983142,17,3,1,0,1,1,1,1,1790415747
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f8351dc2-0de8-11e7-991c-3863bb43a7d0,188,12,0,3,0,0,1,1,1,1790415748
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2212663228188806942,2212663228188806942,11,0,0,13,0,1,1,1,1790415748
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2225590560002383786,2225590560002383786,2,0,0,13,0,1,1,1,1790415749
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,aa556ad4-0092-4687-96c2-8dbc69addb56,485,2,2,0,9,0,1,1,1,1790415749
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,fe6a64e7-c712-404c-85ae-ee77a37245b1,355,7,0,1,9,0,1,1,1,1790415751
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f834a3a0-0de8-11e7-991c-3863bb43a7d0,87,12,4,1,2,0,1,1,1,1790415750
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f834ba08-0de8-11e7-991c-3863bb43a7d0,108,5,0,0,11,0,1,1,1,1790415752
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,1942556871369959976,1942556871369959976,2,0,0,17,0,1,1,1,1790415753
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,d1c0b0c2-6e4c-424e-a946-a2a95a711633,422,6,1,0,9,0,1,1,1,1790415757
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,4fe8e777-345b-4fc2-a684-dd874e8186d8,4fe8e777-345b-4fc2-a684-dd874e8186d8,15,4,0,0,0,1,1,1,1790415753
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,c202f2ca-ec1d-4dc5-a734-e0a342f23ba4,279,19,2,2,2,0,1,1,1,1790415754
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f83512c9-0de8-11e7-991c-3863bb43a7d0,175,12,3,0,5,0,1,1,1,1790415756
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f83483f3-0de8-11e7-991c-3863bb43a7d0,46,28,1,1,10,0,1,1,1,1790415757
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,0b0467c1-0c90-4529-a556-fe4d57835bbb,435,11,8,0,4,0,1,1,1,1790415756
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,1a39ab83-f029-4134-aad4-35380b30bf2c,1a39ab83-f029-4134-aad4-35380b30bf2c,8,0,1,10,0,1,1,1,1790415756
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,6e340d8e-45db-4fd9-b6eb-b74ec73b0d3e,535,8,2,0,7,0,1,1,1,1790415756
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,9e9be067-c6bb-41de-9491-eda69d24d6de,371,18,13,0,0,1,1,1,1,1790415755
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,eee3aab6-bd98-4d1f-8887-9c4e2adce482,eee3aab6-bd98-4d1f-8887-9c4e2adce482,7,1,0,4,0,1,1,1,1790415755
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f835260c-0de8-11e7-991c-3863bb43a7d0,206,0,0,0,40,0,1,1,1,1790415755
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f8350204-0de8-11e7-991c-3863bb43a7d0,151,1,0,0,18,0,1,1,1,1790415757
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f835108b-0de8-11e7-991c-3863bb43a7d0,170,2,2,0,12,0,1,1,1,1790415756
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,e32c0bb9-e85b-4764-b0fb-5c582cfd3a90,340,15,3,0,4,0,1,1,1,1790415756
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,186accbb-6a08-4e1d-b267-9033c4443a56,401,8,1,0,7,0,1,1,1,1790415756
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,81676204-e42f-4d3d-991e-9c1264f36229,357,9,2,0,6,0,1,1,1,1790415759
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2131760674371160748,2131760674371160748,8,0,1,11,0,1,1,1,1790415759
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2093488029445054742,2093488029445054742,1,0,0,27,0,1,1,1,1790415764
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,ed6c012e-6d6c-41e7-8e01-90749fd67575,546,7,5,0,8,1,1,1,1,1790415763
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2109111257926871498,2109111257926871498,18,7,0,1,0,1,1,1,1790415762
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f834ab92-0de8-11e7-991c-3863bb43a7d0,95,8,3,0,7,0,1,1,1,1790415762
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f8347b1e-0de8-11e7-991c-3863bb43a7d0,30,1,1,0,14,0,1,1,1,1790415759
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,93381e13-cd04-4e10-ac81-9f5926aa01d5,333,23,2,2,0,0,1,1,1,1790415761
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2007420398783036020,2007420398783036020,6,0,0,14,0,1,1,1,1790415762
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,12d463d2-ce50-43bd-81b1-6be4dbdbbc1b,430,10,0,0,9,0,1,1,1,1790415761
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,403c0f6c-d01a-4171-a7be-3aa4dbb0d7d1,407,9,6,0,9,0,1,1,1,1790415763
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f834fc57-0de8-11e7-991c-3863bb43a7d0,140,9,2,0,8,0,1,1,1,1790415768
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,4c128753-6fde-4d4c-896e-a1adf89ada98,4c128753-6fde-4d4c-896e-a1adf89ada98,1,0,0,23,1,1,1,1,1790415767
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f8352068-0de8-11e7-991c-3863bb43a7d0,194,8,1,1,10,0,1,1,1,1790415766
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2071630998981871920,2071630998981871920,10,2,0,10,0,1,1,1,1790415769
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,74cb9bf6-bb53-4c70-88d2-67998b99628c,296,11,3,1,11,0,1,1,1,1790415769
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2096125468116637776,2096125468116637776,8,1,0,7,0,1,1,1,1790415767
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,7c860828-3359-4229-b59b-963f5a4bab00,236,4,3,0,8,0,1,1,1,1790415768
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,9340e113-e0b2-48ac-b58a-8b6f001b0a94,486,5,3,1,5,0,1,1,1,1790415769
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f714390d-6874-43fa-a079-a07f83c79c7b,f714390d-6874-43fa-a079-a07f83c79c7b,7,2,0,4,0,1,1,1,1790415770
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2220822464984366036,2220822464984366036,5,2,0,6,1,1,1,1,1790415770
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,a83f982f-a4f1-43e4-98e8-c8f4a0bb7290,452,15,4,0,0,0,1,1,1,1790415772
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,5f8ced09-665c-41e5-b67e-1e58fac21830,521,4,1,0,6,0,1,1,1,1790415772
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2249419943962214726,2249419943962214726,12,1,1,6,0,1,1,1,1790415774
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,12141b77-6e5f-444b-bace-2abf16db4fee,12141b77-6e5f-444b-bace-2abf16db4fee,7,4,0,4,0,1,1,1,1790415771
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f834b99d-0de8-11e7-991c-3863bb43a7d0,107,0,0,1,17,0,1,1,1,1790415771
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,ca76adb6-4c84-4484-9ec3-b411b81ddbef,ca76adb6-4c84-4484-9ec3-b411b81ddbef,5,1,0,14,0,1,1,1,1790415772
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2076849845777355316,2076849845777355316,16,3,1,14,1,1,1,1,1790415775
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f8352ac4-0de8-11e7-991c-3863bb43a7d0,213,2,0,2,10,0,1,1,1,1790415775
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,ad2fb6f2-921f-440c-83de-08be76e35c2a,468,8,0,0,7,0,1,1,1,1790415777
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f8349e56-0de8-11e7-991c-3863bb43a7d0,81,0,0,0,19,0,1,1,1,1790415778
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,1df03e33-c105-4e53-b013-d20056cd57f8,1df03e33-c105-4e53-b013-d20056cd57f8,0,0,0,0,0,0,0,0,86400
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,51bb4381-dae4-4aeb-b213-0614b807be29,344,0,0,5,14,0,1,0,0,1790400863
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2014865445230483952,2014865445230483952,13,0,0,4,0,1,1,1,1790415658
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,7e1dae55-4d3d-4a41-b969-2aeca70e0e69,7e1dae55-4d3d-4a41-b969-2aeca70e0e69,6,0,0,5,0,1,1,1,1790415666
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f834b8b3-0de8-11e7-991c-3863bb43a7d0,105,19,2,0,0,0,1,1,1,1790415664
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,ccf82572-a142-4378-9a4b-5a51fcb4ef81,350,1,0,0,16,0,1,1,1,1790415669
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f9524971-e9f9-4572-aebc-580e48de042f,f9524971-e9f9-4572-aebc-580e48de042f,9,2,0,10,0,1,1,1,1790415675
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,8d893519-bc21-4536-b346-f558988bc8ad,260,12,3,0,3,0,1,1,1,1790415672
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,888780ee-bf2f-474e-9622-6bc725aa1b00,888780ee-bf2f-474e-9622-6bc725aa1b00,4,4,0,7,0,1,1,1,1790415681
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,8983c75a-12c1-4995-aedc-24c94bd895e3,384,4,0,0,15,0,1,1,1,1790415682
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f834c7a9-0de8-11e7-991c-3863bb43a7d0,112,6,1,0,9,0,1,1,1,1790415682
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,baab0b05-a028-4147-8432-a2726c7e48ea,328,11,1,0,4,0,1,1,1,1790415683
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,df03c61a-29d7-445d-9980-d7f058916591,345,9,0,0,10,0,1,1,1,1790415688
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f835288a-0de8-11e7-991c-3863bb43a7d0,208,11,3,0,4,0,1,1,1,1790415686
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f834a959-0de8-11e7-991c-3863bb43a7d0,94,7,2,0,4,0,1,1,1,1790415687
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,2090158541932726550,2090158541932726550,6,0,0,9,0,1,1,1,1790415689
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f8352b39-0de8-11e7-991c-3863bb43a7d0,214,11,0,0,4,0,1,1,1,1790415684
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,940638c5-7cd0-4a11-899e-86af3868d400,532,12,1,0,6,0,1,1,1,1790415695
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,1963613484180639992,1963613484180639992,15,2,1,3,0,1,1,1,1790415696
2026-09-26T09:43:08+00:00,2026-09-26T09:44:34.275991+00:00,f8352ba8-0de8-11e7-991c-3863bb43a7d0,215,1,0,0,14,0,1,1,1,1790415692
